SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890683,0.25881904510252074,11.0,13.0,14,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.19509032201612833,14.0,11.0,28,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,28.0,14.0,33,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386035,0.06540312923014327,33.0,28.0,28,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,28.0,33.0,22,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386035,-0.06540312923014314,22.0,28.0,53,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,53.0,22.0,48,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,48.0,53.0,56,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890683,-0.25881904510252063,56.0,48.0,76,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951057,-0.3214394653031616,76.0,56.0,72,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,72.0,76.0,86,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.44228869021900113,86.0,72.0,80,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.49999999999999983,80.0,86.0,99,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,99.0,80.0,106,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,106.0,99.0,117,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,117.0,106.0,175,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,175.0,117.0,141,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,141.0,175.0,165,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,165.0,141.0,194,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,194.0,165.0,155,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 10:00:00,7,10.0,0.49999999999999994,-0.8660254037844387,155.0,194.0,193,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,193.0,155.0,188,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112867,188.0,193.0,241,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 10:45:00,7,10.75,0.32143946530316175,-0.9469301294951056,241.0,188.0,253,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,253.0,241.0,211,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 11:15:00,7,11.25,0.19509032201612816,-0.9807852804032304,211.0,253.0,199,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,199.0,211.0,236,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 11:45:00,7,11.75,0.06540312923014312,-0.9978589232386035,236.0,199.0,245,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,245.0,236.0,268,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 12:15:00,7,12.25,-0.06540312923014287,-0.9978589232386035,268.0,245.0,220,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 12:30:00,7,12.5,-0.13052619222005177,-0.9914448613738104,220.0,268.0,249,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 12:45:00,7,12.75,-0.19509032201612792,-0.9807852804032305,249.0,220.0,214,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890683,214.0,249.0,259,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 13:15:00,7,13.25,-0.32143946530316153,-0.9469301294951057,259.0,214.0,222,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 13:30:00,7,13.5,-0.38268343236508967,-0.9238795325112868,222.0,259.0,251,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 13:45:00,7,13.75,-0.44228869021900147,-0.8968727415326881,251.0,222.0,229,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,229.0,251.0,251,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,251.0,229.0,262,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,262.0,251.0,179,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,179.0,262.0,237,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,237.0,179.0,237,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,237.0,237.0,260,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,260.0,237.0,196,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,196.0,260.0,199,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,199.0,196.0,224,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.44228869021900136,224.0,199.0,234,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,234.0,224.0,212,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,212.0,234.0,201,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890683,-0.25881904510252063,201.0,212.0,208,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032303,-0.19509032201612866,208.0,201.0,218,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.13052619222005163,218.0,208.0,237,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386035,-0.06540312923014273,237.0,218.0,191,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210297e-16,191.0,237.0,192,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.06540312923014237,192.0,191.0,202,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738105,0.13052619222005127,202.0,192.0,158,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,158.0,202.0,206,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,206.0,158.0,186,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951057,0.3214394653031615,186.0,206.0,181,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.38268343236508917,181.0,186.0,138,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,138.0,181.0,136,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,136.0,138.0,159,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,159.0,136.0,111,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,111.0,159.0,114,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,114.0,111.0,147,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,147.0,114.0,184,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,184.0,147.0,133,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,133.0,184.0,145,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,145.0,133.0,123,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,123.0,145.0,119,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,119.0,123.0,105,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 22:30:00,7,22.5,-0.38268343236508956,0.9238795325112868,105.0,119.0,111,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 22:45:00,7,22.75,-0.32143946530316186,0.9469301294951056,111.0,105.0,65,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 23:00:00,7,23.0,-0.25881904510252157,0.9659258262890681,65.0,111.0,67,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 23:15:00,7,23.25,-0.19509032201612872,0.9807852804032303,67.0,65.0,69,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 23:30:00,7,23.5,-0.13052619222005168,0.9914448613738104,69.0,67.0,45,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,45.0,69.0,46,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,46.0,45.0,32,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,32.0,46.0,30,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,30.0,32.0,30,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,30.0,30.0,10,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,10.0,30.0,21,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,21.0,10.0,17,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,17.0,21.0,19,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,19.0,17.0,16,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,16.0,19.0,26,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,26.0,16.0,14,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,14.0,26.0,14,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,14.0,14.0,8,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,8.0,14.0,6,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,6.0,8.0,6,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,6.0,3,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,3.0,6.0,8,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,8.0,3.0,6,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,6.0,8.0,21,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,21.0,6.0,18,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,18.0,21.0,24,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,24.0,18.0,36,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,36.0,24.0,35,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,35.0,36.0,50,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,50.0,35.0,39,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,39.0,50.0,78,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,78.0,39.0,106,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,106.0,78.0,143,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,143.0,106.0,118,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,118.0,143.0,182,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,182.0,118.0,246,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,246.0,182.0,246,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,246.0,246.0,290,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,290.0,246.0,311,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,311.0,290.0,289,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,289.0,311.0,275,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,275.0,289.0,231,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,231.0,275.0,213,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,213.0,231.0,236,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,236.0,213.0,226,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,226.0,236.0,209,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,209.0,226.0,235,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,235.0,209.0,213,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,213.0,235.0,271,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,271.0,213.0,252,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,252.0,271.0,243,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,243.0,252.0,268,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,268.0,243.0,226,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,226.0,268.0,198,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,198.0,226.0,278,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,278.0,198.0,240,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,240.0,278.0,257,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,257.0,240.0,256,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,256.0,257.0,245,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,245.0,256.0,263,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,263.0,245.0,259,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,259.0,263.0,183,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,183.0,259.0,232,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,232.0,183.0,221,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,221.0,232.0,195,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,195.0,221.0,254,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,254.0,195.0,279,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,279.0,254.0,271,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,271.0,279.0,295,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,295.0,271.0,317,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,317.0,295.0,414,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,414.0,317.0,335,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,335.0,414.0,436,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,436.0,335.0,454,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,454.0,436.0,506,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,506.0,454.0,443,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,443.0,506.0,451,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,451.0,443.0,414,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,414.0,451.0,416,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,416.0,414.0,369,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,369.0,416.0,313,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,313.0,369.0,275,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,275.0,313.0,256,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,256.0,275.0,263,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,263.0,256.0,231,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,231.0,263.0,173,1,100
3126,CANTERBURY_RD W of WARRIGAL_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,173.0,231.0,188,1,100
